tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
42324074,42324075,793,f5606a825a02f566d37c7a8ab97a94a69f12f6a5,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
42324074,42324076,793,f5606a825a02f566d37c7a8ab97a94a69f12f6a5,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
42324074,42324077,793,f5606a825a02f566d37c7a8ab97a94a69f12f6a5,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
127586522,127586523,7940,24f36f146a652da6405b3e36d30e8284357d8ceb,java,ok,7,java-ant,"",false,,,,,,,,,"",,
127586522,127586524,7940,24f36f146a652da6405b3e36d30e8284357d8ceb,java,ok,22,java-ant,"",false,,,,,,,,,"",,
127586522,127586525,7940,24f36f146a652da6405b3e36d30e8284357d8ceb,java,ok,10,java-ant,"",false,,,,,,,,,"",,
127586909,127586910,7941,987683ce48d4384a6772c54db3645af3dc90ee24,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127586909,127586911,7941,987683ce48d4384a6772c54db3645af3dc90ee24,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127586909,127586912,7941,987683ce48d4384a6772c54db3645af3dc90ee24,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127586929,127586930,7942,eedef4cfe5cbf040cf0ddc836072c9ad03e1dc61,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
127586929,127586931,7942,eedef4cfe5cbf040cf0ddc836072c9ad03e1dc61,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
127586929,127586932,7942,eedef4cfe5cbf040cf0ddc836072c9ad03e1dc61,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
127588088,127588089,7943,0f6dcccc63b422ce257c9111f8f941ed292c3538,java,ok,38,java-ant,"",false,,,,,,,,,"",,
127588088,127588090,7943,0f6dcccc63b422ce257c9111f8f941ed292c3538,java,ok,8,java-ant,"",false,,,,,,,,,"",,
127588088,127588091,7943,0f6dcccc63b422ce257c9111f8f941ed292c3538,java,broken,4,java-ant,"",false,,,,,,,,,"",,
127588098,127588099,7944,152b94ab76a061770bddff9ac2c69b037f3774da,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127588098,127588100,7944,152b94ab76a061770bddff9ac2c69b037f3774da,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127588098,127588101,7944,152b94ab76a061770bddff9ac2c69b037f3774da,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127589533,127589534,7945,f5ce198b85817c62571ac0faf3a38187f294bf49,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127589533,127589535,7945,f5ce198b85817c62571ac0faf3a38187f294bf49,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127589533,127589537,7945,f5ce198b85817c62571ac0faf3a38187f294bf49,java,ok,7,java-ant,"",false,,,,,,,,,"",,
127589582,127589584,7946,d4bf0515af0e88ca7a8ff203355b356790b355da,java,broken,4,java-ant,"",false,,,,,,,,,"",,
127589582,127589585,7946,d4bf0515af0e88ca7a8ff203355b356790b355da,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127589582,127589586,7946,d4bf0515af0e88ca7a8ff203355b356790b355da,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127598342,127598343,7947,d6dc1140835ce4d08edb01ec11229c72657223a7,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127598342,127598344,7947,d6dc1140835ce4d08edb01ec11229c72657223a7,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127598342,127598345,7947,d6dc1140835ce4d08edb01ec11229c72657223a7,java,ok,9,java-ant,"",false,,,,,,,,,"",,
127600334,127600335,7948,bf60bd851df4f13b56e373ad5f654d15b789a1c4,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127600334,127600336,7948,bf60bd851df4f13b56e373ad5f654d15b789a1c4,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127600334,127600338,7948,bf60bd851df4f13b56e373ad5f654d15b789a1c4,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127605460,127605461,7949,e70f35a28c7e3835070add6f1cb014ce4eb09159,java,ok,10,java-ant,"",false,,,,,,,,,"",,
127605460,127605462,7949,e70f35a28c7e3835070add6f1cb014ce4eb09159,java,broken,6,java-ant,"",false,,,,,,,,,"",,
127605460,127605463,7949,e70f35a28c7e3835070add6f1cb014ce4eb09159,java,ok,4,java-ant,"",false,,,,,,,,,"",,
42324099,42324100,794,58f6b3135529fadda833c5c14eb595df6979958f,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
42324099,42324101,794,58f6b3135529fadda833c5c14eb595df6979958f,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
42324099,42324102,794,58f6b3135529fadda833c5c14eb595df6979958f,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
127605904,127605905,7950,acfceb4e21d98e1b86f93554eacd283b3c98b384,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127605904,127605906,7950,acfceb4e21d98e1b86f93554eacd283b3c98b384,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127605904,127605907,7950,acfceb4e21d98e1b86f93554eacd283b3c98b384,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127606686,127606687,7951,ac0e83335e0eda1198f03e33472ccab8aa847b6e,java,broken,4,java-ant,"",false,,,,,,,,,"",,
127606686,127606691,7951,ac0e83335e0eda1198f03e33472ccab8aa847b6e,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127606686,127606692,7951,ac0e83335e0eda1198f03e33472ccab8aa847b6e,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127606855,127606856,7952,ea709c7dfd1a9ed91a8b06a987a5746ddb6043d6,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127606855,127606857,7952,ea709c7dfd1a9ed91a8b06a987a5746ddb6043d6,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127606855,127606858,7952,ea709c7dfd1a9ed91a8b06a987a5746ddb6043d6,java,ok,6,java-ant,"",false,,,,,,,,,"",,
127608205,127608206,7953,8cf92dd24cd9f91d2ad03da592f182c98b19e7a9,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127608205,127608207,7953,8cf92dd24cd9f91d2ad03da592f182c98b19e7a9,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127608205,127608208,7953,8cf92dd24cd9f91d2ad03da592f182c98b19e7a9,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127610013,127610014,7954,4eeaca998762eea0fc439a066abcb7c4b71bcaa7,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127610013,127610015,7954,4eeaca998762eea0fc439a066abcb7c4b71bcaa7,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127610013,127610016,7954,4eeaca998762eea0fc439a066abcb7c4b71bcaa7,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127610870,127610871,7955,fae10624824b1345d836f5476641c57c66152b75,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127610870,127610872,7955,fae10624824b1345d836f5476641c57c66152b75,java,ok,21,java-ant,"",false,,,,,,,,,"",,
127610870,127610874,7955,fae10624824b1345d836f5476641c57c66152b75,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127610878,127610879,7956,a063915cdc4b1ca5555908ecc83a454ffd51ece5,java,ok,54,java-ant,"",false,,,,,,,,,"",,
127610878,127610880,7956,a063915cdc4b1ca5555908ecc83a454ffd51ece5,java,ok,23,java-ant,"",false,,,,,,,,,"",,
127610878,127610881,7956,a063915cdc4b1ca5555908ecc83a454ffd51ece5,java,ok,40,java-ant,"",false,,,,,,,,,"",,
127614376,127614377,7957,4b5b9b44176d1623e97fd7ac1edac797ad7b13ed,java,ok,115,java-ant,"",false,,,,,,,,,"",,
127614376,127614378,7957,4b5b9b44176d1623e97fd7ac1edac797ad7b13ed,java,ok,38,java-ant,"",false,,,,,,,,,"",,
127614376,127614379,7957,4b5b9b44176d1623e97fd7ac1edac797ad7b13ed,java,ok,25,java-ant,"",false,,,,,,,,,"",,
127614380,127614381,7958,d3417d8c40bc34dfd040196b38f027f53b78a954,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127614380,127614382,7958,d3417d8c40bc34dfd040196b38f027f53b78a954,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127614380,127614383,7958,d3417d8c40bc34dfd040196b38f027f53b78a954,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127615115,127615116,7959,b8822e3444e8e100a74c62b001e3413ac8859b1a,java,ok,9,java-ant,"",false,,,,,,,,,"",,
127615115,127615117,7959,b8822e3444e8e100a74c62b001e3413ac8859b1a,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127615115,127615118,7959,b8822e3444e8e100a74c62b001e3413ac8859b1a,java,broken,8,java-ant,"",false,,,,,,,,,"",,
42327902,42327903,795,3200fac40cfb65d24dc12839d9758de899a06455,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",69.75999999999999,128
42327902,42327904,795,3200fac40cfb65d24dc12839d9758de899a06455,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",69.16000000000001,122
42327902,42327905,795,3200fac40cfb65d24dc12839d9758de899a06455,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",44.440000000000005,92
127617633,127617634,7960,1443ca5ebaeb9dc15453537454bbc9b3a38b3f1c,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127617633,127617636,7960,1443ca5ebaeb9dc15453537454bbc9b3a38b3f1c,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127617633,127617638,7960,1443ca5ebaeb9dc15453537454bbc9b3a38b3f1c,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127625562,127625563,7961,874005799634ca000a8a0fbac0948b9192a56a6c,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127625562,127625565,7961,874005799634ca000a8a0fbac0948b9192a56a6c,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127625562,127625567,7961,874005799634ca000a8a0fbac0948b9192a56a6c,java,ok,6,java-ant,"",false,,,,,,,,,"",,
127625571,127625572,7962,3bc66f1c843d33f9fe2b7b84ec8bea4113e3d49e,java,ok,1,java-ant,"",false,,,,,,,,,"",,
127625571,127625573,7962,3bc66f1c843d33f9fe2b7b84ec8bea4113e3d49e,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127625571,127625574,7962,3bc66f1c843d33f9fe2b7b84ec8bea4113e3d49e,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127630384,127630385,7963,acdf187d41f9a56a1858df1224ec0d0a7e2a23a9,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127630384,127630386,7963,acdf187d41f9a56a1858df1224ec0d0a7e2a23a9,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127630384,127630387,7963,acdf187d41f9a56a1858df1224ec0d0a7e2a23a9,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127785417,127785418,7964,a9240677d7ddfc4f6fc560b0802362640afe4231,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127785417,127785419,7964,a9240677d7ddfc4f6fc560b0802362640afe4231,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127785417,127785420,7964,a9240677d7ddfc4f6fc560b0802362640afe4231,java,ok,7,java-ant,"",false,,,,,,,,,"",,
127803344,127803345,7965,bc7f65a2d3638aeca81bea2bfa7bf95cb8dfe02c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127803344,127803346,7965,bc7f65a2d3638aeca81bea2bfa7bf95cb8dfe02c,java,ok,6,java-ant,"",false,,,,,,,,,"",,
127803344,127803347,7965,bc7f65a2d3638aeca81bea2bfa7bf95cb8dfe02c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127803357,127803358,7966,c4c4dbac2206528a35b667f6f868f0cb3e3df00a,java,ok,7,java-ant,"",false,,,,,,,,,"",,
127803357,127803359,7966,c4c4dbac2206528a35b667f6f868f0cb3e3df00a,java,ok,1,java-ant,"",false,,,,,,,,,"",,
127803357,127803360,7966,c4c4dbac2206528a35b667f6f868f0cb3e3df00a,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127803693,127803694,7967,51c2378c4171ab830d19100019a29abfb7e2edcb,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127803693,127803695,7967,51c2378c4171ab830d19100019a29abfb7e2edcb,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127803693,127803696,7967,51c2378c4171ab830d19100019a29abfb7e2edcb,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127811371,127811372,7968,33675bf5697dc34909d519ab6f19d43b1a8056e7,java,ok,1,java-ant,"",false,,,,,,,,,"",,
127811371,127811373,7968,33675bf5697dc34909d519ab6f19d43b1a8056e7,java,broken,2,java-ant,"",false,,,,,,,,,"",,
127811371,127811374,7968,33675bf5697dc34909d519ab6f19d43b1a8056e7,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127811422,127811423,7969,0d1d1531da6adc5bddc67964f3f598aa06bfaeeb,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127811422,127811426,7969,0d1d1531da6adc5bddc67964f3f598aa06bfaeeb,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127811422,127811427,7969,0d1d1531da6adc5bddc67964f3f598aa06bfaeeb,java,ok,4,java-ant,"",false,,,,,,,,,"",,
42329805,42329806,796,3200fac40cfb65d24dc12839d9758de899a06455,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",78.39999999999999,137
42329805,42329807,796,3200fac40cfb65d24dc12839d9758de899a06455,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",72.31,130
42329805,42329808,796,3200fac40cfb65d24dc12839d9758de899a06455,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",53.559999999999995,111
127847413,127847414,7970,742e62809bda8f0f1207aaed9afa3e9de1a8bbb9,java,ok,7,java-ant,"",false,,,,,,,,,"",,
127847413,127847415,7970,742e62809bda8f0f1207aaed9afa3e9de1a8bbb9,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127847413,127847416,7970,742e62809bda8f0f1207aaed9afa3e9de1a8bbb9,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127847419,127847420,7971,54a2075edcca912011c1bb873efc59e13d0f0dd7,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127847419,127847421,7971,54a2075edcca912011c1bb873efc59e13d0f0dd7,java,ok,1,java-ant,"",false,,,,,,,,,"",,
127847419,127847422,7971,54a2075edcca912011c1bb873efc59e13d0f0dd7,java,broken,2,java-ant,"",false,,,,,,,,,"",,
127847949,127847950,7972,cf06024f3ce77e2acff8e0521626c9cbf9837291,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127847949,127847951,7972,cf06024f3ce77e2acff8e0521626c9cbf9837291,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127847949,127847952,7972,cf06024f3ce77e2acff8e0521626c9cbf9837291,java,ok,6,java-ant,"",false,,,,,,,,,"",,
127848574,127848575,7973,e4167c620ee92ca5868e004ed62e08187cd7bb6c,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127848574,127848576,7973,e4167c620ee92ca5868e004ed62e08187cd7bb6c,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127848574,127848577,7973,e4167c620ee92ca5868e004ed62e08187cd7bb6c,java,ok,13,java-ant,"",false,,,,,,,,,"",,
127849526,127849527,7974,a71260ab14fab02f1aab65844af2e21602f32955,java,ok,17,java-ant,"",false,,,,,,,,,"",,
127849526,127849528,7974,a71260ab14fab02f1aab65844af2e21602f32955,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127849526,127849529,7974,a71260ab14fab02f1aab65844af2e21602f32955,java,ok,7,java-ant,"",false,,,,,,,,,"",,
127849872,127849874,7975,54c39f56cbcebffba6d9e15277ccca13e79cbfa9,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127849872,127849878,7975,54c39f56cbcebffba6d9e15277ccca13e79cbfa9,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127849872,127849882,7975,54c39f56cbcebffba6d9e15277ccca13e79cbfa9,java,ok,6,java-ant,"",false,,,,,,,,,"",,
127850804,127850805,7976,c9b8c6a6a987c37956e12708187f915fc8715e7a,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127850804,127850806,7976,c9b8c6a6a987c37956e12708187f915fc8715e7a,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127850804,127850807,7976,c9b8c6a6a987c37956e12708187f915fc8715e7a,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127857777,127857778,7977,d238d0676cb4aba024449a95685c6551e7d692c6,java,ok,8,java-ant,"",false,,,,,,,,,"",,
127857777,127857779,7977,d238d0676cb4aba024449a95685c6551e7d692c6,java,ok,6,java-ant,"",false,,,,,,,,,"",,
127857777,127857780,7977,d238d0676cb4aba024449a95685c6551e7d692c6,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127857781,127857782,7978,f63717ec14de1de83cb3133bebcb56b15ddc04f2,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127857781,127857783,7978,f63717ec14de1de83cb3133bebcb56b15ddc04f2,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127857781,127857784,7978,f63717ec14de1de83cb3133bebcb56b15ddc04f2,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127857811,127857812,7979,008355f2f271c326607b8cc464c674a5ef42b8d1,java,broken,5,java-ant,"",false,,,,,,,,,"",,
127857811,127857813,7979,008355f2f271c326607b8cc464c674a5ef42b8d1,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127857811,127857814,7979,008355f2f271c326607b8cc464c674a5ef42b8d1,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
42329809,42329810,797,88ce3403e110a8713b42e0d1e3eb1403fb598efa,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",80.48,144
42329809,42329811,797,88ce3403e110a8713b42e0d1e3eb1403fb598efa,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",69.92999999999999,128
42329809,42329812,797,88ce3403e110a8713b42e0d1e3eb1403fb598efa,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",41.71000000000001,88
127868365,127868366,7980,73eb3a37caf21717122c147738e0281fd5ccbf55,java,broken,6,java-ant,"",false,,,,,,,,,"",,
127868365,127868367,7980,73eb3a37caf21717122c147738e0281fd5ccbf55,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127868365,127868368,7980,73eb3a37caf21717122c147738e0281fd5ccbf55,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127868371,127868372,7981,4e1f974cb2fb03c04defa7aa7f9422b4e6a621c9,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127868371,127868373,7981,4e1f974cb2fb03c04defa7aa7f9422b4e6a621c9,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127868371,127868374,7981,4e1f974cb2fb03c04defa7aa7f9422b4e6a621c9,java,broken,7,java-ant,"",false,,,,,,,,,"",,
127868411,127868413,7982,10c6adabe34696ff75bf9dcb8517cac595ce2eef,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127868411,127868414,7982,10c6adabe34696ff75bf9dcb8517cac595ce2eef,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127868411,127868415,7982,10c6adabe34696ff75bf9dcb8517cac595ce2eef,java,broken,6,java-ant,"",false,,,,,,,,,"",,
127869541,127869542,7983,9be6c8349c258c8900aae1e73b34b464a0e04971,java,ok,7,java-ant,"",false,,,,,,,,,"",,
127869541,127869543,7983,9be6c8349c258c8900aae1e73b34b464a0e04971,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127869541,127869544,7983,9be6c8349c258c8900aae1e73b34b464a0e04971,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127870943,127870944,7984,e03a9c517263b35190d298b23dcafb03b4f054fa,java,ok,1,java-ant,"",false,,,,,,,,,"",,
127870943,127870945,7984,e03a9c517263b35190d298b23dcafb03b4f054fa,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127870943,127870946,7984,e03a9c517263b35190d298b23dcafb03b4f054fa,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127870953,127870954,7985,0153ab19b85e3fd3aafb1f815f9c433843a4b123,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127870953,127870955,7985,0153ab19b85e3fd3aafb1f815f9c433843a4b123,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127870953,127870957,7985,0153ab19b85e3fd3aafb1f815f9c433843a4b123,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127878408,127878409,7986,ebc77c74c4378229ddc17537a9f68583c8d2b313,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127878408,127878410,7986,ebc77c74c4378229ddc17537a9f68583c8d2b313,java,ok,3,java-ant,"",false,,,,,,,,,"",,
127878408,127878411,7986,ebc77c74c4378229ddc17537a9f68583c8d2b313,java,ok,5,java-ant,"",false,,,,,,,,,"",,
127878697,127878698,7987,f7f49e99b54f95a7204061523ade255aeac72d75,java,broken,2,java-ant,"",false,,,,,,,,,"",,
127878697,127878699,7987,f7f49e99b54f95a7204061523ade255aeac72d75,java,ok,2,java-ant,"",false,,,,,,,,,"",,
127878697,127878700,7987,f7f49e99b54f95a7204061523ade255aeac72d75,java,ok,8,java-ant,"",false,,,,,,,,,"",,
127880985,127880986,7988,de1ba5739cd609195df646a5d55460e0da985daf,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127880985,127880987,7988,de1ba5739cd609195df646a5d55460e0da985daf,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127880985,127880988,7988,de1ba5739cd609195df646a5d55460e0da985daf,java,ok,4,java-ant,"",false,,,,,,,,,"",,
127900108,127900109,7989,c7274faf0e0dc2daa44a5ac93981b22152cd5909,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
127900108,127900110,7989,c7274faf0e0dc2daa44a5ac93981b22152cd5909,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
127900108,127900111,7989,c7274faf0e0dc2daa44a5ac93981b22152cd5909,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
42382435,42382436,798,e4248134a4eff89ee489c113ef066b44f9063cb3,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",70.8,129
42382435,42382437,798,e4248134a4eff89ee489c113ef066b44f9063cb3,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",101.25,168
42382435,42382438,798,e4248134a4eff89ee489c113ef066b44f9063cb3,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",45.78,94
127901124,127901125,7990,5c82a4c65fd6a9cfb407e144635344ffbbb2d9cb,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
127901124,127901126,7990,5c82a4c65fd6a9cfb407e144635344ffbbb2d9cb,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
127901124,127901127,7990,5c82a4c65fd6a9cfb407e144635344ffbbb2d9cb,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
128046730,128046731,7991,c9017b7370b7c386c7dd4201da172934d89e84e7,java,ok,5,java-ant,"",false,,,,,,,,,"",,
128046730,128046732,7991,c9017b7370b7c386c7dd4201da172934d89e84e7,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128046730,128046733,7991,c9017b7370b7c386c7dd4201da172934d89e84e7,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128047159,128047160,7992,1161a3b2ac39e1c5091fe223450779c3b240ac77,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128047159,128047161,7992,1161a3b2ac39e1c5091fe223450779c3b240ac77,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128047159,128047162,7992,1161a3b2ac39e1c5091fe223450779c3b240ac77,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128047774,128047775,7993,441cb4401c81156c997da0ee3f14d6f7e234331f,java,ok,4,java-ant,"",false,,,,,,,,,"",,
128047774,128047776,7993,441cb4401c81156c997da0ee3f14d6f7e234331f,java,ok,4,java-ant,"",false,,,,,,,,,"",,
128047774,128047777,7993,441cb4401c81156c997da0ee3f14d6f7e234331f,java,broken,3,java-ant,"",false,,,,,,,,,"",,
128059839,128059840,7994,42f88f316d50700497dbb3df1dc74c1fc3d87bae,java,ok,4,java-ant,"",false,,,,,,,,,"",,
128059839,128059841,7994,42f88f316d50700497dbb3df1dc74c1fc3d87bae,java,ok,4,java-ant,"",false,,,,,,,,,"",,
128059839,128059842,7994,42f88f316d50700497dbb3df1dc74c1fc3d87bae,java,ok,4,java-ant,"",false,,,,,,,,,"",,
128059898,128059899,7995,f9ed85b9a267e7f138beee0f0175f3b41fcb8a28,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128059898,128059900,7995,f9ed85b9a267e7f138beee0f0175f3b41fcb8a28,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128059898,128059901,7995,f9ed85b9a267e7f138beee0f0175f3b41fcb8a28,java,ok,7,java-ant,"",false,,,,,,,,,"",,
128065986,128065988,7996,ab9688d6cd3b907d6b252f939c090575e0501c2f,java,ok,4,java-ant,"",false,,,,,,,,,"",,
128065986,128065989,7996,ab9688d6cd3b907d6b252f939c090575e0501c2f,java,ok,6,java-ant,"",false,,,,,,,,,"",,
128065986,128065990,7996,ab9688d6cd3b907d6b252f939c090575e0501c2f,java,ok,4,java-ant,"",false,,,,,,,,,"",,
128066466,128066467,7997,fd62db1fb7ce74af3690069a4dea7a6720b819c2,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
128066466,128066468,7997,fd62db1fb7ce74af3690069a4dea7a6720b819c2,java,ok,2,java-ant,"",false,,,,,,,,,"",,
128066466,128066469,7997,fd62db1fb7ce74af3690069a4dea7a6720b819c2,java,ok,2,java-ant,"",false,,,,,,,,,"",,
128067027,128067028,7998,af0e97230b4fd2db6daa9a9018a57c6e5bc6f6f6,java,ok,6,java-ant,"",false,,,,,,,,,"",,
128067027,128067029,7998,af0e97230b4fd2db6daa9a9018a57c6e5bc6f6f6,java,broken,4,java-ant,"",false,,,,,,,,,"",,
128067027,128067030,7998,af0e97230b4fd2db6daa9a9018a57c6e5bc6f6f6,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128076317,128076318,7999,367fa17a0b6005b9bcff6d3a3eb29e169e333da2,java,ok,3,java-ant,"",false,,,,,,,,,"",,
128076317,128076319,7999,367fa17a0b6005b9bcff6d3a3eb29e169e333da2,java,ok,6,java-ant,"",false,,,,,,,,,"",,
128076317,128076320,7999,367fa17a0b6005b9bcff6d3a3eb29e169e333da2,java,broken,4,java-ant,"",false,,,,,,,,,"",,
42382453,42382454,799,66364b3122e3d6b993daac60bb45a7112b9499c7,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",71.47999999999999,131
42382453,42382455,799,66364b3122e3d6b993daac60bb45a7112b9499c7,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",72.32000000000001,127
42382453,42382456,799,66364b3122e3d6b993daac60bb45a7112b9499c7,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",42.32,90
34335029,34335030,79,b668e9b7449c8c7f0d4c11c6bec6b65168d0d391,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",16.87,48.26
34335029,34335031,79,b668e9b7449c8c7f0d4c11c6bec6b65168d0d391,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",17.55,48.39
34335029,34335032,79,b668e9b7449c8c7f0d4c11c6bec6b65168d0d391,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
