tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
142775328,142775330,6592,1b165de16145798071c947195733db7757dff8a1,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
142775367,142775368,6593,b2087b19d859c8e4f2c34316ad453ae33305dd5e,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
143018321,143018322,6594,e56553618872227351c4944d04f6232c4feb8ee4,java,ok,2,java-maven,junit,true,false,1023,0,1023,3,,,,"",501.03999999999996,
143018338,143018339,6595,e56553618872227351c4944d04f6232c4feb8ee4,java,ok,2,java-maven,junit,true,false,1023,0,1023,3,,,,"",498.2599999999998,
143018345,143018346,6596,26f33b44f494622bfceaf53c817fa90cc330713c,java,ok,4,java-maven,junit,true,false,1023,0,1023,3,,,,"",498.0,
143284662,143284665,6597,64205c3e9262a77945e9775cc48614e40494eb7e,java,ok,2,java-maven,junit,true,false,1023,0,1023,3,,,,"",485.61000000000007,
143291244,143291245,6598,619461a6b8e4341bcf5bee534366ed610b9c7abc,java,ok,2,java-maven,junit,true,false,1023,0,1023,3,,,,"",474.12999999999977,
143296915,143296916,6599,f72e83e10d66608c5f4a40259ee5976eb7e05925,java,ok,2,java-maven,junit,true,false,1023,0,1023,3,,,,"",487.76000000000005,
12677046,12677047,659,572cdceefbaa3e48af778795f7b4121bf68bcdb1,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",13.169999999999995,
12677046,12677048,659,572cdceefbaa3e48af778795f7b4121bf68bcdb1,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.139999999999995,
12677046,12677049,659,572cdceefbaa3e48af778795f7b4121bf68bcdb1,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.76,
1286625,1286626,65,7ff4c692df355c8a7d996f155023f9d96caaafe5,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
143311430,143311431,6600,da72180682a6abf4c2bd0a203b00ed60c725f940,java,ok,3,java-maven,junit,true,false,1023,0,1023,3,,,,"",484.8,
143369186,143369187,6601,24cf16d0e8179bb59f5efb5a8c369655bb38bfe4,java,ok,2,java-maven,junit,true,false,1023,0,1023,3,,,,"",482.87,
143369722,143369723,6602,e4fc751fe26e98168c1557cb34d88f793bc311c4,java,ok,1,java-maven,junit,true,false,1023,0,1023,3,,,,"",482.35999999999996,
143379401,143379402,6603,547b8d8041e5ec449e987967e03b71f9838a1953,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",478.1000000000001,
143673348,143673350,6604,6d1680671c5291d17588bae035ba5c7bbf08e26f,java,ok,8,java-maven,junit,true,false,1025,0,1025,3,,,,"",493.82999999999987,
143893416,143893417,6605,425614032005a6711ed0a06ebd48740792297ed0,java,ok,5,java-maven,junit,true,false,1023,0,1023,3,,,,"",484.6800000000004,
143899531,143899532,6606,3275ca291011cb633ad491dab8eaf8ba34c23b83,java,ok,3,java-maven,junit,true,false,1023,0,1023,3,,,,"",487.3900000000001,
143899561,143899562,6607,2202e030c850ff2a8660644ed5c8af8396b08451,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
143899671,143899672,6608,9219da1ba9fb76fb6aebd697d3e7d4c3c9fd6834,java,ok,2,java-maven,junit,true,false,1023,0,1023,3,,,,"",531.3699999999998,
143910116,143910117,6609,bae9145fa50b41e7a83d2ca412d520797122f625,java,ok,5,java-maven,junit,true,false,1023,0,1023,3,,,,"",463.42000000000036,
12693157,12693158,660,bd28528e4465d9b9056203335bcffd283d56a50d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.399999999999995,
12693157,12693159,660,bd28528e4465d9b9056203335bcffd283d56a50d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.119999999999997,
12693157,12693160,660,bd28528e4465d9b9056203335bcffd283d56a50d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.489999999999998,
143969826,143969827,6610,a4a7d1033d21f94e687075ee5b68883d3e426a20,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",392.06000000000006,
144092068,144092069,6611,cad4f754f386ba76297552490236c76d855870f3,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
144096768,144096769,6612,753fe10fcbfdc51ac23736c90bc58c409309f275,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
144096770,144096771,6613,26378799f78e04b4cbb20250eaedde27ee825ad4,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
144100700,144100701,6614,81dd9c0aeb3f91c0abab211473e40e7829c9e749,java,ok,2,java-maven,junit,true,false,1030,0,1030,3,,,,"",476.9299999999999,
144100997,144100998,6615,d811ae41680bcb196fba0b8a032551bf674962ac,java,ok,1,java-maven,junit,true,false,1030,0,1030,3,,,,"",498.7999999999999,
144101095,144101096,6616,4ca5c0d32454eee519374c6275638cfdb1eefd84,java,ok,2,java-maven,junit,true,false,1030,0,1030,3,,,,"",467.71999999999997,
144101097,144101098,6617,d5332f822bd5c5d64bba3c7dcd900513dc383262,java,ok,1,java-maven,junit,true,false,1030,0,1030,3,,,,"",490.47999999999996,
144126488,144126489,6618,57e6f866327736a3b04e8c6672c8ec818568b636,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
144126494,144126495,6619,7df2d0ca965ddacae854398f573f24d8b837c10d,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
12824935,12824936,661,ccc7ceee6cbc8a44be59957ab10b9085a1cff94c,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.589999999999998,
12824935,12824937,661,ccc7ceee6cbc8a44be59957ab10b9085a1cff94c,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.139999999999995,
12824935,12824938,661,ccc7ceee6cbc8a44be59957ab10b9085a1cff94c,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.399999999999997,
144156354,144156356,6620,938d4e8576ec3e9d795097e76ee176ba8afa649c,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",515.27,
144166814,144166815,6621,8c1d404d67765a7242b3338e1bb0546f516e038c,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
144166822,144166823,6622,ddef92015fd66e80a2e6362cf8b92755b58f6d44,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
144304564,144304565,6623,f12ffc53351ea4ce7ca082aabfd4673f31052e29,java,ok,4,java-maven,junit,true,false,1024,0,1024,3,,,,"",465.23999999999984,
144345419,144345420,6624,fddf5778b6d9189fbd9696091c4e2e105f403528,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",482.99999999999994,
144409951,144409952,6625,d5b0b49366b36852962a05501817038996682759,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",487.3500000000001,
144424576,144424577,6626,6c011bd96bd3d458994f853b55763016d44a2498,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",496.1699999999998,
144425030,144425031,6627,028694519510183f925b7088f2e7fa1fd7297dd3,java,ok,4,java-maven,junit,true,false,1024,0,1024,3,,,,"",481.13,
144431817,144431818,6628,e82ab2dcd4e460f05045a40c47a08b0a0f77eead,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",439.8700000000001,
144432119,144432120,6629,55a4ef74a6c43efb990a3573c21dd9ed6b0e163e,java,ok,3,java-maven,junit,true,false,1030,0,1030,3,,,,"",469.92999999999995,
12829115,12829116,662,41289086b48756eb9470d5de37ce1ff2dffb13a3,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.649999999999999,
12829115,12829117,662,41289086b48756eb9470d5de37ce1ff2dffb13a3,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.81,
12829115,12829118,662,41289086b48756eb9470d5de37ce1ff2dffb13a3,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.399999999999997,
144437428,144437429,6630,08605e65c92ff529290b534ee2de50117953362d,java,ok,2,java-maven,junit,true,false,1030,0,1030,3,,,,"",414.3200000000003,
144443295,144443296,6631,9ce861a6bb07ea31efde451f7297d5089598fd0d,java,ok,2,java-maven,junit,true,false,1030,0,1030,3,,,,"",440.3199999999998,
144463433,144463434,6632,c4267ec59e0db2bc98a25a6cc26b4c332f868044,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",508.2,
144463949,144463950,6633,8f34b387861f8463d54895dd0f986a1b72a49004,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",490.11,
144467163,144467164,6634,e7f4b027b806a1a3df159aa0e80554dca94ab9a7,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",497.2099999999997,
144467171,144467172,6635,c538980ae97fcd18b2f13f2345b8bdced4f4c5ba,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",497.7700000000003,
144482820,144482821,6636,701906dbd82820645f05e91e515c1884a890e056,java,broken,2,java-maven,junit,true,true,1029,1,1030,3,,,,"BlockingBatchedESOutputTest#Wanted but not invoked#messages#[source#);#-> at org#Actually, there were zero interactions with this mock#",498.85000000000014,
144483396,144483397,6637,1b9cc249004adc5eee84bbac9b526acc1b52c1da,java,broken,2,java-maven,junit,true,true,1029,1,1030,3,,,,"BlockingBatchedESOutputTest#Wanted but not invoked#messages#[source#);#-> at org#Actually, there were zero interactions with this mock#",488.8599999999999,
144491871,144491872,6638,21359bd060eaba25d06d2305d6a5ea66977d92c9,java,ok,4,java-maven,junit,true,false,1031,0,1031,3,,,,"",486.07999999999987,
144491878,144491879,6639,89a18ee4cbe47f453d894db122712f99a20dbdf1,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",488.65000000000026,
12832858,12832859,663,8a2a7bc8305a37318534d24dae3f211d31dc9f32,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.349999999999996,
12832858,12832860,663,8a2a7bc8305a37318534d24dae3f211d31dc9f32,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",13.339999999999993,
12832858,12832861,663,8a2a7bc8305a37318534d24dae3f211d31dc9f32,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",10.69,
144493424,144493425,6640,f0a16638c83e896f07e26888c7d4fc3aa56d1d96,java,ok,2,java-maven,junit,true,false,1030,0,1030,3,,,,"",499.92,
144493436,144493437,6641,0469fd3a3e9e5c746fddfed9650d1d3a1e74dc2f,java,ok,1,java-maven,junit,true,false,1030,0,1030,3,,,,"",502.21999999999997,
144498155,144498156,6642,3e456259664c83ef55442fd6531f88730ecacdcf,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",476.37999999999994,
144498161,144498162,6643,e413bfb9a17a4d03d1fdbe071de3b137a196828d,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",487.87,
144504692,144504693,6644,afd072790967a37fb75aacaece8c7996b04807ef,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",474.56999999999994,
144505814,144505815,6645,5ad00aa4d4ad057bde29fee92337e8330df671bd,java,ok,2,java-maven,junit,true,false,1030,0,1030,3,,,,"",466.6199999999997,
144505818,144505819,6646,c587264315ad7b72f67a7bde15db7cf43ad35c7d,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",482.74,
144662692,144662693,6647,6fbf9e9ee2915242e1d4441bc5fe9c5e642ff220,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",484.5100000000001,
144669352,144669353,6648,72dbba3e0e3baf7a52ddf3dffbae5f7356217de0,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",514.8599999999998,
144675850,144675851,6649,3efe3ba6b5a8c4e6315a0a45658badf2c24e4157,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",504.88000000000005,
12833304,12833305,664,0e7fa36642d27140383a3fe103f3641949bff06d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.279999999999996,
12833304,12833306,664,0e7fa36642d27140383a3fe103f3641949bff06d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.259999999999994,
12833304,12833307,664,0e7fa36642d27140383a3fe103f3641949bff06d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.499999999999996,
144685919,144685920,6650,f6bb1bf4f30821036a2b62fefabe3b6060494150,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",503.44,
144686322,144686323,6651,d4e080d207d48c27e643ba6039f976240b170084,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",450.9899999999999,
144687770,144687771,6652,e1a9fc9318e526d06fdcd0bba8b04b2c3d605b96,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",507.27999999999986,
144687774,144687775,6653,80d34f78e185964d3234ed43c17e0347f661eefc,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",473.88999999999993,
144696331,144696332,6654,dda30b27e8b5e2d8950a9074c18251c8f363de58,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",494.1100000000002,
144696372,144696373,6655,0bd45c69f65011b50cb1e101c4a9c2eac97c0266,java,ok,4,java-maven,junit,true,false,1031,0,1031,3,,,,"",486.6499999999999,
144697978,144697979,6656,3448e6562ebe590fa053efeed30c05096ce22e81,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
144697993,144697994,6657,1bc3ccdee2f745309af790e93c191386cb71a609,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
144701901,144701902,6658,d59690dbf1dc8905930b9b572786775e1e22acda,java,ok,2,java-maven,junit,true,false,1024,0,1024,3,,,,"",479.36000000000024,
144701911,144701912,6659,571e5542dcf509c7e012d0f6d9c9284d8e93e8b0,java,ok,1,java-maven,junit,true,false,1031,0,1031,3,,,,"",487.4999999999999,
12833333,12833334,665,0e7fa36642d27140383a3fe103f3641949bff06d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.769999999999998,
12833333,12833335,665,0e7fa36642d27140383a3fe103f3641949bff06d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.929999999999993,
12833333,12833336,665,0e7fa36642d27140383a3fe103f3641949bff06d,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.319999999999999,
144716044,144716045,6660,24590be12bbcc795a41eba1bb6d2a325fc83d63b,java,ok,2,java-maven,junit,true,false,1033,0,1033,3,,,,"",472.11999999999983,
144716410,144716411,6661,85f92f37778dd40d4c3e98a5f777ef1ff450572c,java,ok,1,java-maven,junit,true,false,1033,0,1033,3,,,,"",489.41000000000025,
144725496,144725497,6662,0fe592b83e59ae4aa3006549bd6a8602b000a6a9,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",469.7000000000002,
144730730,144730731,6663,bf537dc303fa15d430d5208c80640b5d917cd469,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",470.28000000000014,
144740029,144740030,6664,97ba56676cb9107092f6033df6f99160df05809b,java,ok,2,java-maven,junit,true,false,1034,0,1034,3,,,,"",485.6799999999998,
144742663,144742664,6665,90879e8bdd3debbac234b733028f85e91ce42121,java,ok,4,java-maven,junit,true,false,1031,0,1031,3,,,,"",466.3000000000001,
144743665,144743666,6666,17628c20cca89bf0a2c450e9b8efa9feb2136c34,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",505.10000000000014,
144746284,144746285,6667,2d5ef8522916c51b37652932b943bf8cf3d4b24b,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",487.6000000000004,
144747401,144747402,6668,1897b4bbc8f51a2690c85b8e6556389dc723c0d2,java,ok,1,java-maven,junit,true,false,1034,0,1034,3,,,,"",481.1,
144764977,144764978,6669,938a25bc9fe5c9dc6e98801162d1bcc87d9ab694,java,ok,3,java-maven,junit,true,false,1034,0,1034,3,,,,"",506.28000000000003,
12883237,12883238,666,596a21d5f57868a5f32a7e49df67a5c5c5aff80f,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.179999999999996,
12883237,12883239,666,596a21d5f57868a5f32a7e49df67a5c5c5aff80f,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.299999999999995,
12883237,12883240,666,596a21d5f57868a5f32a7e49df67a5c5c5aff80f,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.729999999999997,
144766037,144766038,6670,96376f6944d674fe3851c869d0764c7d5c925ddc,java,broken,2,java-maven,junit,true,true,1032,3,1035,3,,,,"LdapConnectorTest#Expected size#<[""QA"", ""Developers"", ""Whitespace Engineers"", ""Engineers""]>#LdapConnectorTest#Expected size#<[""Whitespace Engineers"", ""Engineers""]>#LdapConnectorTest#Expected size#<[""QA"", ""Developers"", ""Whitespace Engineers"", ""Engineers""]>#",482.97999999999973,
144766471,144766472,6671,2bcf2a4637c50865b4dd89444c3465a9a62b1adc,java,ok,1,java-maven,junit,true,false,1035,0,1035,3,,,,"",483.1799999999999,
144771574,144771575,6672,e264a1b1a59bc122e25eb063bbfb128bfafb8701,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
144773840,144773841,6673,38b2bbfcc30b30e92a51e6bab8eec78482f45a60,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
144778909,144778910,6674,21a2fcb42634d22322c33e2656443669a1a90dfe,java,ok,2,java-maven,junit,true,false,1034,0,1034,3,,,,"",487.50999999999993,
144781893,144781894,6675,53aade9eac5624aee4f924e20e2eb9c77457322c,java,ok,3,java-maven,junit,true,false,1034,0,1034,3,,,,"",403.90999999999997,
144782578,144782579,6676,13341a3a7bbe8f0a2f02947994c582c10c1170fb,java,ok,2,java-maven,junit,true,false,1035,0,1035,3,,,,"",515.0799999999999,
144782590,144782591,6677,5c769d84afe606a868c8de3cd083a9d235ef1353,java,ok,1,java-maven,junit,true,false,1035,0,1035,3,,,,"",450.13,
144795672,144795673,6678,0528e986872150078af8294e2360b848b3c78151,java,ok,2,java-maven,junit,true,false,1034,0,1034,3,,,,"",476.0099999999997,
144795718,144795720,6679,4e9bd365ddafbbeb84a5bcea8f95c7a63d1a340b,java,ok,1,java-maven,junit,true,false,1034,0,1034,3,,,,"",498.8199999999998,
12884563,12884564,667,3e8a13a8d4b45d7fa2fa66a36acb36656cc8f86e,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",13.499999999999993,
12884563,12884565,667,3e8a13a8d4b45d7fa2fa66a36acb36656cc8f86e,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.79,
12884563,12884566,667,3e8a13a8d4b45d7fa2fa66a36acb36656cc8f86e,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.349999999999996,
144939324,144939325,6680,51fb4580da488ce62df1d037d7229302f9d5e1f9,java,ok,2,java-maven,junit,true,false,1034,0,1034,3,,,,"",493.92999999999995,
144941515,144941516,6681,64e810203cf321f0f17b44bbd722d94500a2a980,java,ok,3,java-maven,junit,true,false,1035,0,1035,3,,,,"",475.61999999999983,
144941523,144941524,6682,3eb4f5114f267d850d7e2673f2a28df36216cd63,java,ok,1,java-maven,junit,true,false,1035,0,1035,3,,,,"",490.4299999999999,
144971725,144971726,6683,a182113c3c59a019149ac1420192be0a2f0afba7,java,ok,2,java-maven,junit,true,false,1033,0,1033,3,,,,"",471.96999999999997,
144971727,144971728,6684,1bd402b0d99d68780374d0bd2bad9a10ef6ddb6c,java,ok,1,java-maven,junit,true,false,1036,0,1036,3,,,,"",482.45000000000005,
144972882,144972883,6685,0f159ef23608c595789f069f52e4c8336cb96057,java,ok,2,java-maven,junit,true,false,1034,0,1034,3,,,,"",629.0800000000003,
145001240,145001241,6686,7c9f523a53db2b48f866968513cdd1eba265ef78,java,ok,2,java-maven,junit,true,false,1034,0,1034,3,,,,"",480.91999999999996,
145002856,145002857,6687,d99a755e4eccf8f529df9bdcee911f15e1252d1d,java,ok,1,java-maven,junit,true,false,1034,0,1034,3,,,,"",495.4199999999999,
145024491,145024492,6688,b2c8812b6c2fedbca54f034e5a0218f9cd33a202,java,ok,6,java-maven,junit,true,false,1031,0,1031,3,,,,"",512.1399999999998,
145030712,145030713,6689,e742ea823c6f42dcbfe8ebf400508dc8ed6ba2c9,java,ok,2,java-maven,junit,true,false,1036,0,1036,3,,,,"",479.31,
12885390,12885391,668,bf63732dfa8158f73df8f3f052f77f50dfa935ec,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.919999999999998,
12885390,12885392,668,bf63732dfa8158f73df8f3f052f77f50dfa935ec,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.339999999999996,
12885390,12885393,668,bf63732dfa8158f73df8f3f052f77f50dfa935ec,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.499999999999998,
145037470,145037471,6690,90a110b8d4fb6b75ba64e873e7cdac31edbddacf,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",501.60000000000025,
145051504,145051505,6691,03052f8f5e139814b51a56860827d3f6ad830be8,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",490.98999999999995,
145064958,145064963,6692,7efab8ecbdc082c324799aa7e25490a8e0e5520b,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",529.11,
145194819,145194820,6693,3f1cbb15ffd74439eb859bf241acf4abef7196f0,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",496.2000000000002,
145483751,145483752,6694,16c5dcd35bac567c8fe8b7c9ebfeed6a596ca251,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",490.9700000000001,
145484210,145484211,6695,af947ea2c2d832f0d773cfedea2a37f55a9e73c1,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",508.92999999999995,
145498091,145498092,6696,b5c03c0c7826a08dfba89b66e67691256cf17930,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",460.73,
145565310,145565311,6697,42834569e4862296798f43ee289ba3c720e2089d,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",542.56,
145570595,145570596,6698,0f7b8ab7b789205f409d836c13c69895fd313a3a,java,ok,4,java-maven,junit,true,false,1031,0,1031,3,,,,"",491.09000000000026,
145591077,145591078,6699,ac5a23f0485a357c38e4fefd0ea6d44c2f5fae55,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
12892606,12892607,669,05f9b61f9ee93c562ce994f3f93c95dd77f614d5,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.539999999999997,
12892606,12892608,669,05f9b61f9ee93c562ce994f3f93c95dd77f614d5,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.549999999999997,
12892606,12892609,669,05f9b61f9ee93c562ce994f3f93c95dd77f614d5,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.92,
1293686,1293687,66,e7fe11d1ffd904c1c5fe447ac3209500852ecc15,java,unknown,,java-ant,"",false,,,,,,,,,"",,0
145592168,145592169,6700,be23f094512658a9e930977c9127b6fb58a25184,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
145619155,145619156,6701,a3a29441c549bd7095b43d4e85e8731535b3e669,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",482.86,
145756968,145756969,6702,e0cce6101f5173148c2eccd7495e1ac0feae4829,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",478.80999999999995,
145756970,145756971,6703,e2fabc36464a2772345b6f9e101d399d7921e16f,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",460.06,
145759887,145759888,6704,6566b6d0f6d730593f29f19b1fab23d0850869ad,java,ok,5,java-maven,junit,true,false,1037,0,1037,3,,,,"",450.7400000000002,
145759889,145759890,6705,2025f828b8bbf8fa1003b7add713b700ccc45a9f,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",461.01,
145760330,145760331,6706,f115f5994c5b40c8d6a85592d1a36423699d2f0f,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",485.6999999999998,
145814655,145814656,6707,4245ad130c72361c3c93743d12a0346e66e51aca,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",477.26000000000005,
145814884,145814886,6708,79127cb213acb9c9fc5f9ec8bcfac4c6b55c34fa,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",480.04999999999984,
145834085,145834087,6709,bacb713c5f4bb7aaec23675fffe3ec8453dc3b68,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",507.1799999999999,
12930867,12930869,670,d9f78450a2c627e106210265e01c8621590dcb15,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",12.2,
12930867,12930870,670,d9f78450a2c627e106210265e01c8621590dcb15,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",13.709999999999996,
12930867,12930871,670,d9f78450a2c627e106210265e01c8621590dcb15,java,ok,,java-maven,junit,true,false,249,0,249,2,,,,"",11.53,
145836282,145836283,6710,9152c4c3599f562c2ce3915712b0eb42efffc08f,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",464.37999999999977,
145837638,145837640,6711,d6cb05a87d60ea44b2b85d37543b3de6f494f42a,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",456.8299999999999,
145837647,145837648,6712,767d4d5caf7521bf70cda7dc239c21fbe948e4f1,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",482.82000000000005,
145837958,145837959,6713,d2c71195386ae73673372f4228306ee4abffa330,java,ok,2,java-maven,junit,true,false,1038,0,1038,3,,,,"",487.68999999999977,
145838486,145838487,6714,d251bb620722ba19530718d9f9e06351cb2eadd7,java,ok,2,java-maven,junit,true,false,1038,0,1038,3,,,,"",497.1400000000001,
145839908,145839910,6715,ecb353a416eb1d81d7124bae8f15ecd8903a5510,java,ok,2,java-maven,junit,true,false,1031,0,1031,3,,,,"",465.98000000000013,
145839918,145839919,6716,86a89ffd4811cf51086affe79a7c0b84b1506959,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",487.1299999999998,
145845315,145845316,6717,d0db70c1441fd9234e0067da79d77fa5a076fdbe,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",487.8800000000003,
145845327,145845329,6718,1e15c2ae3daf4738f2100ccf53137ee3edb00fa7,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",476.82000000000005,
145846776,145846777,6719,5f5d439b1e9aa87c01d08021a563c80757e84e44,java,ok,4,java-maven,junit,true,false,1037,0,1037,3,,,,"",494.23999999999984,
12933114,12933115,671,9c44048290882fe21a1b005bacd8310888c41550,java,broken,,java-maven,junit,true,true,246,3,249,2,,,,GELFProcessorTest#GELFProcessorTest#GELFProcessorTest#,12.62,
12933114,12933116,671,9c44048290882fe21a1b005bacd8310888c41550,java,broken,,java-maven,junit,true,true,246,3,249,2,,,,GELFProcessorTest#GELFProcessorTest#GELFProcessorTest#,12.439999999999998,
12933114,12933117,671,9c44048290882fe21a1b005bacd8310888c41550,java,broken,,java-maven,junit,true,true,246,3,249,2,,,,GELFProcessorTest#GELFProcessorTest#GELFProcessorTest#,10.989999999999998,
145846780,145846781,6720,f4d4006b0d8ab0b2caf421cd4560a210a210a9b9,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",459.4699999999999,
145847540,145847541,6721,2e2fdc7acf44cdbc5a74181602b86e7f6dbfa5f4,java,ok,2,java-maven,junit,true,false,1037,0,1037,3,,,,"",504.27000000000027,
145847544,145847545,6722,c4f16a6b6b9c0fb442d5040f0bc350059d54f7b7,java,ok,1,java-maven,junit,true,false,1037,0,1037,3,,,,"",475.1300000000001,
